"timestamp","price"
"2021-12-08 11:53:00",50.276
"2021-12-08 11:54:00",50.2369230769231
"2021-12-08 11:55:00",50.1853333333333
"2021-12-08 11:56:00",50.1654545454545
"2021-12-08 11:57:00",50.18
"2021-12-08 11:58:00",50.2
"2021-12-08 11:59:00",50.184
"2021-12-08 12:00:00",50.18
"2021-12-08 12:01:00",50.188
"2021-12-08 12:02:00",50.1690909090909
"2021-12-08 12:03:00",50.16
"2021-12-08 12:04:00",50.14
"2021-12-08 12:06:00",50.06
"2021-12-08 12:07:00",50.06
"2021-12-08 12:08:00",50.085
"2021-12-08 12:09:00",50.1
"2021-12-08 12:10:00",50.1066666666667
"2021-12-08 12:12:00",50.23
"2021-12-08 12:13:00",50.2563636363636
"2021-12-08 12:14:00",50.276
"2021-12-08 12:15:00",50.2242857142857
"2021-12-08 12:16:00",50.2025
"2021-12-08 12:17:00",50.2
"2021-12-08 12:18:00",50.2072727272727
"2021-12-08 12:19:00",50.2133333333333
"2021-12-08 12:20:00",50.22
"2021-12-08 12:21:00",50.1966666666667
"2021-12-08 12:22:00",50.1488888888889
"2021-12-08 12:23:00",50.1433333333333
"2021-12-08 12:24:00",50.156
"2021-12-08 12:25:00",50.18
"2021-12-08 12:26:00",50.16
"2021-12-08 12:27:00",50.16
"2021-12-08 12:28:00",50.175
"2021-12-08 12:29:00",50.1355555555556
"2021-12-08 12:30:00",50.12
"2021-12-08 12:31:00",50.1133333333333
"2021-12-08 12:32:00",50.1683333333333
"2021-12-08 12:33:00",50.18
"2021-12-08 12:34:00",50.186
"2021-12-08 12:35:00",50.19
"2021-12-08 12:36:00",50.188
"2021-12-08 12:37:00",50.2
"2021-12-08 12:38:00",50.2
"2021-12-08 12:40:00",50.1286666666667
"2021-12-08 12:41:00",50.12
"2021-12-08 12:42:00",50.185
"2021-12-08 12:43:00",50.18
"2021-12-08 12:44:00",50.195
"2021-12-08 12:46:00",50.2788235294118
"2021-12-08 12:47:00",50.27875
"2021-12-08 12:48:00",50.4357142857143
"2021-12-08 12:49:00",50.4625
"2021-12-08 12:50:00",50.4944444444444
"2021-12-08 12:51:00",50.4133333333333
"2021-12-08 12:52:00",50.3633333333333
"2021-12-08 12:53:00",50.364
"2021-12-08 12:54:00",50.455
"2021-12-08 12:55:00",50.4618181818182
"2021-12-08 12:56:00",50.4866666666667
"2021-12-08 12:58:00",50.5068965517241
"2021-12-08 12:59:00",50.46
"2021-12-08 13:02:00",50.5335483870968
"2021-12-08 13:03:00",50.6133333333333
"2021-12-08 13:04:00",50.5972727272727
"2021-12-08 13:05:00",50.6533333333333
"2021-12-08 13:06:00",50.6693333333333
"2021-12-08 13:07:00",50.6271428571429
"2021-12-08 13:08:00",50.632
"2021-12-08 13:09:00",50.5657142857143
"2021-12-08 13:10:00",50.5660869565217
"2021-12-08 13:11:00",50.56
"2021-12-08 13:12:00",50.56
"2021-12-08 13:13:00",50.575
"2021-12-08 13:14:00",50.6127272727273
"2021-12-08 13:15:00",50.595
"2021-12-08 13:16:00",50.6171428571429
"2021-12-08 13:17:00",50.64
"2021-12-08 13:18:00",50.6
"2021-12-08 13:19:00",50.6333333333333
"2021-12-08 13:20:00",50.62
"2021-12-08 13:21:00",50.62
"2021-12-08 13:22:00",50.62
"2021-12-08 13:23:00",50.6022222222222
"2021-12-08 13:24:00",50.6
"2021-12-08 13:26:00",50.6
"2021-12-08 13:27:00",50.62
"2021-12-08 13:28:00",50.5555555555556
"2021-12-08 13:30:00",50.4711111111111
"2021-12-08 13:31:00",50.4833333333333
"2021-12-08 13:32:00",50.5
"2021-12-08 13:33:00",50.5
"2021-12-08 13:35:00",50.5122222222222
"2021-12-08 13:36:00",50.44
"2021-12-08 13:37:00",50.4733333333333
"2021-12-08 13:38:00",50.44625
"2021-12-08 13:39:00",50.4090909090909
"2021-12-08 13:40:00",50.42
"2021-12-08 13:41:00",50.4675
"2021-12-08 13:42:00",50.5066666666667
"2021-12-08 13:43:00",50.5
"2021-12-08 13:44:00",50.48
"2021-12-08 13:45:00",50.5
"2021-12-08 13:46:00",50.5
"2021-12-08 13:47:00",50.5
"2021-12-08 13:48:00",50.5111111111111
"2021-12-08 13:49:00",50.5028571428571
"2021-12-08 13:52:00",50.535
"2021-12-08 13:54:00",50.54
"2021-12-08 13:55:00",50.52
"2021-12-08 13:56:00",50.5333333333333
"2021-12-08 13:57:00",50.54
"2021-12-08 14:00:00",50.4718181818182
"2021-12-08 14:01:00",50.4488888888889
"2021-12-08 14:02:00",50.4825
