"timestamp","price"
"2021-12-08 11:43:00",119.022857142857
"2021-12-08 11:44:00",118.995555555556
"2021-12-08 11:45:00",119.084
"2021-12-08 11:46:00",119.068
"2021-12-08 11:48:00",119.036
"2021-12-08 11:49:00",119.045
"2021-12-08 11:50:00",119.056666666667
"2021-12-08 11:52:00",119.089285714286
"2021-12-08 11:53:00",119.02
"2021-12-08 11:55:00",119.076153846154
"2021-12-08 11:56:00",119.103636363636
"2021-12-08 11:57:00",119.031111111111
"2021-12-08 11:58:00",119.016363636364
"2021-12-08 12:02:00",118.993333333333
"2021-12-08 12:03:00",118.992
"2021-12-08 12:05:00",119.119047619048
"2021-12-08 12:06:00",119.114545454545
"2021-12-08 12:07:00",119.254545454545
"2021-12-08 12:08:00",119.226666666667
"2021-12-08 12:09:00",119.2
"2021-12-08 12:10:00",119.295384615385
"2021-12-08 12:11:00",119.330909090909
"2021-12-08 12:12:00",119.391111111111
"2021-12-08 12:13:00",119.47625
"2021-12-08 12:14:00",119.521428571429
"2021-12-08 12:15:00",119.42
"2021-12-08 12:16:00",119.37
"2021-12-08 12:17:00",119.368888888889
"2021-12-08 12:19:00",119.412
"2021-12-08 12:20:00",119.395714285714
"2021-12-08 12:21:00",119.401818181818
"2021-12-08 12:22:00",119.334285714286
"2021-12-08 12:23:00",119.356
"2021-12-08 12:24:00",119.355
"2021-12-08 12:25:00",119.37
"2021-12-08 12:26:00",119.304444444444
"2021-12-08 12:27:00",119.26
"2021-12-08 12:28:00",119.254
"2021-12-08 12:29:00",119.27
"2021-12-08 12:30:00",119.233846153846
"2021-12-08 12:31:00",119.19
"2021-12-08 12:32:00",119.173333333333
"2021-12-08 12:33:00",119.18
"2021-12-08 12:34:00",119.177142857143
"2021-12-08 12:35:00",119.17
"2021-12-08 12:36:00",119.108
"2021-12-08 12:37:00",119.14
"2021-12-08 12:38:00",119.132857142857
"2021-12-08 12:39:00",119.110909090909
"2021-12-08 12:40:00",119.104
"2021-12-08 12:41:00",119.123333333333
"2021-12-08 12:42:00",119.094285714286
"2021-12-08 12:43:00",119.025714285714
"2021-12-08 12:44:00",119.07
"2021-12-08 12:45:00",119.04
"2021-12-08 12:48:00",119.195625
"2021-12-08 12:50:00",119.272
"2021-12-08 12:51:00",119.3225
"2021-12-08 12:54:00",119.610303030303
"2021-12-08 12:56:00",119.62347826087
"2021-12-08 12:57:00",119.5925
"2021-12-08 12:58:00",119.52
"2021-12-08 12:59:00",119.483333333333
"2021-12-08 13:02:00",119.668
"2021-12-08 13:03:00",119.588148148148
"2021-12-08 13:04:00",119.47
"2021-12-08 13:05:00",119.412307692308
"2021-12-08 13:06:00",119.44
"2021-12-08 13:07:00",119.46
"2021-12-08 13:08:00",119.413846153846
"2021-12-08 13:09:00",119.3325
"2021-12-08 13:10:00",119.2925
"2021-12-08 13:11:00",119.313333333333
"2021-12-08 13:12:00",119.282857142857
"2021-12-08 13:13:00",119.276
"2021-12-08 13:14:00",119.33
"2021-12-08 13:15:00",119.359130434783
"2021-12-08 13:16:00",119.325
"2021-12-08 13:17:00",119.245
"2021-12-08 13:18:00",119.23
"2021-12-08 13:19:00",119.3
"2021-12-08 13:20:00",119.233333333333
"2021-12-08 13:21:00",119.136666666667
"2021-12-08 13:22:00",119.075
"2021-12-08 13:23:00",119.04
"2021-12-08 13:24:00",118.953333333333
"2021-12-08 13:25:00",118.992727272727
"2021-12-08 13:26:00",119.016666666667
"2021-12-08 13:27:00",119.066666666667
"2021-12-08 13:28:00",119.086666666667
"2021-12-08 13:29:00",119.034285714286
"2021-12-08 13:30:00",119.01
"2021-12-08 13:31:00",119.04
"2021-12-08 13:32:00",119.06
"2021-12-08 13:33:00",119.053333333333
"2021-12-08 13:34:00",119.086666666667
"2021-12-08 13:35:00",119.085
"2021-12-08 13:36:00",119.048
"2021-12-08 13:37:00",119.063333333333
"2021-12-08 13:38:00",119.018461538462
"2021-12-08 13:39:00",119.025
"2021-12-08 13:40:00",119.050909090909
"2021-12-08 13:41:00",119.035
"2021-12-08 13:42:00",119
"2021-12-08 13:43:00",119.036
"2021-12-08 13:44:00",118.994285714286
"2021-12-08 13:45:00",119.017142857143
"2021-12-08 13:46:00",118.97
"2021-12-08 13:47:00",118.93
"2021-12-08 13:48:00",118.934285714286
"2021-12-08 13:49:00",118.896
"2021-12-08 13:50:00",118.86
"2021-12-08 13:51:00",118.9
"2021-12-08 13:52:00",118.92
"2021-12-08 13:53:00",118.932
"2021-12-08 13:54:00",118.936
"2021-12-08 13:55:00",118.956
"2021-12-08 13:56:00",118.985
"2021-12-08 13:57:00",119.015
"2021-12-08 13:58:00",118.986666666667
"2021-12-08 13:59:00",118.977777777778
"2021-12-08 14:00:00",118.946666666667
"2021-12-08 14:01:00",118.98
"2021-12-08 14:02:00",118.98
"2021-12-08 14:03:00",118.952
"2021-12-08 14:04:00",118.92
"2021-12-08 14:05:00",118.94
"2021-12-08 14:06:00",118.94
"2021-12-08 14:07:00",118.971428571429
"2021-12-08 14:08:00",118.96
"2021-12-08 14:09:00",118.94
"2021-12-08 14:10:00",118.942857142857
"2021-12-08 14:11:00",118.997142857143
"2021-12-08 14:12:00",119.02
"2021-12-08 14:13:00",119.025
"2021-12-08 14:14:00",119.101666666667
"2021-12-08 14:15:00",119.066666666667
"2021-12-08 14:16:00",119.08
"2021-12-08 14:17:00",119.1175
"2021-12-08 14:18:00",119.1375
"2021-12-08 14:19:00",119.155
"2021-12-08 14:20:00",119.11
"2021-12-08 14:21:00",119.1
"2021-12-08 14:22:00",119.053333333333
"2021-12-08 14:23:00",119.04
"2021-12-08 14:24:00",118.985
"2021-12-08 14:25:00",119.01
"2021-12-08 14:26:00",119.042
"2021-12-08 14:28:00",119.003076923077
"2021-12-08 14:29:00",118.995
"2021-12-08 14:30:00",118.993333333333
"2021-12-08 14:31:00",118.99
"2021-12-08 14:32:00",118.952
"2021-12-08 14:33:00",118.915384615385
"2021-12-08 14:34:00",118.905714285714
"2021-12-08 14:35:00",118.895
"2021-12-08 14:36:00",118.916
"2021-12-08 14:37:00",118.908571428571
"2021-12-08 14:38:00",118.89
"2021-12-08 14:39:00",118.868571428571
"2021-12-08 14:40:00",118.85
"2021-12-08 14:41:00",118.88
"2021-12-08 14:42:00",118.886666666667
"2021-12-08 14:43:00",118.856666666667
"2021-12-08 14:44:00",118.88
"2021-12-08 14:45:00",118.916
"2021-12-08 14:46:00",118.886666666667
"2021-12-08 14:47:00",118.871428571429
"2021-12-08 14:48:00",118.86
"2021-12-08 14:49:00",118.82
"2021-12-08 14:50:00",118.843333333333
"2021-12-08 14:51:00",118.855
"2021-12-08 14:52:00",118.85
"2021-12-08 14:53:00",118.823333333333
"2021-12-08 14:54:00",118.815555555556
"2021-12-08 14:55:00",118.844444444444
"2021-12-08 14:56:00",118.835
"2021-12-08 14:57:00",118.82
"2021-12-08 14:58:00",118.82
"2021-12-08 14:59:00",118.826666666667
"2021-12-08 15:00:00",118.776923076923
"2021-12-08 15:01:00",118.813333333333
"2021-12-08 15:02:00",118.84
"2021-12-08 15:03:00",118.82
"2021-12-08 15:04:00",118.806666666667
"2021-12-08 15:05:00",118.84
"2021-12-08 15:06:00",118.84
"2021-12-08 15:07:00",118.86
"2021-12-08 15:08:00",118.845714285714
"2021-12-08 15:09:00",118.8625
"2021-12-08 15:10:00",118.835384615385
"2021-12-08 15:11:00",118.806666666667
"2021-12-08 15:12:00",118.8
"2021-12-08 15:13:00",118.796
"2021-12-08 15:14:00",118.786666666667
"2021-12-08 15:15:00",118.773333333333
"2021-12-08 15:16:00",118.76
"2021-12-08 15:17:00",118.796
"2021-12-08 15:18:00",118.804
"2021-12-08 15:19:00",118.8
"2021-12-08 15:20:00",118.868571428571
"2021-12-08 15:21:00",118.785
"2021-12-08 15:22:00",118.77
"2021-12-08 15:23:00",118.772
"2021-12-08 15:24:00",118.77
"2021-12-08 15:25:00",118.795
"2021-12-08 15:26:00",118.83
"2021-12-08 15:27:00",118.78
"2021-12-08 15:30:00",118.616666666667
"2021-12-08 15:31:00",118.574
"2021-12-08 15:33:00",118.650588235294
"2021-12-08 15:34:00",118.698571428571
"2021-12-08 15:36:00",118.591851851852
