"timestamp","price"
2021-12-08 12:31:00,59.735
2021-12-08 12:32:00,59.775
2021-12-08 12:33:00,59.745
2021-12-08 12:34:00,59.765
2021-12-08 12:35:00,59.76
2021-12-08 12:36:00,59.71
2021-12-08 12:37:00,59.71
2021-12-08 12:38:00,59.735
2021-12-08 12:39:00,59.75
2021-12-08 12:40:00,59.74
2021-12-08 12:41:00,59.73
2021-12-08 12:42:00,59.78
2021-12-08 12:43:00,59.79
2021-12-08 12:44:00,59.81
2021-12-08 12:45:00,59.86
2021-12-08 12:46:00,59.945
2021-12-08 12:47:00,60.085
2021-12-08 12:48:00,60.12
2021-12-08 12:49:00,60.295
2021-12-08 12:50:00,60.355
2021-12-08 12:51:00,60.54
2021-12-08 12:52:00,60.535
2021-12-08 12:53:00,60.365
2021-12-08 12:54:00,60.325
2021-12-08 12:55:00,60.365
2021-12-08 12:56:00,60.435
2021-12-08 12:57:00,60.4
2021-12-08 12:58:00,60.465
2021-12-08 12:59:00,60.355
2021-12-08 13:00:00,60.305
2021-12-08 13:01:00,60.295
2021-12-08 13:02:00,60.315
2021-12-08 13:03:00,60.4
2021-12-08 13:04:00,60.455
2021-12-08 13:05:00,60.4
2021-12-08 13:06:00,60.315
2021-12-08 13:07:00,60.31
2021-12-08 13:08:00,60.365
2021-12-08 13:09:00,60.325
2021-12-08 13:10:00,60.25
2021-12-08 13:11:00,60.255
2021-12-08 13:12:00,60.22
2021-12-08 13:13:00,60.21
2021-12-08 13:14:00,60.22
2021-12-08 13:15:00,60.175
2021-12-08 13:16:00,60.19
2021-12-08 13:17:00,60.19
2021-12-08 13:18:00,60.23
2021-12-08 13:19:00,60.22
2021-12-08 13:20:00,60.255
2021-12-08 13:21:00,60.205
2021-12-08 13:22:00,60.205
2021-12-08 13:23:00,60.24
2021-12-08 13:24:00,60.24
2021-12-08 13:25:00,60.165
2021-12-08 13:26:00,60.17
2021-12-08 13:27:00,60.115
2021-12-08 13:28:00,60.135
2021-12-08 13:29:00,60.12
2021-12-08 13:30:00,60.15
2021-12-08 13:31:00,60.165
2021-12-08 13:32:00,60.2
2021-12-08 13:33:00,60.24
2021-12-08 13:34:00,60.25
2021-12-08 13:35:00,60.25
2021-12-08 13:36:00,60.22
2021-12-08 13:37:00,60.235
2021-12-08 13:38:00,60.19
2021-12-08 13:39:00,60.18
2021-12-08 13:40:00,60.16
2021-12-08 13:41:00,60.15
2021-12-08 13:42:00,60.145
2021-12-08 13:43:00,60.155
2021-12-08 13:44:00,60.14
2021-12-08 13:45:00,60.195
2021-12-08 13:46:00,60.24
2021-12-08 13:47:00,60.215
2021-12-08 13:48:00,60.215
2021-12-08 13:49:00,60.235
2021-12-08 13:50:00,60.225
2021-12-08 13:51:00,60.21
2021-12-08 13:52:00,60.215
2021-12-08 13:53:00,60.22
2021-12-08 13:54:00,60.21
2021-12-08 13:55:00,60.205
2021-12-08 13:56:00,60.175
2021-12-08 13:57:00,60.185
2021-12-08 13:58:00,60.22
2021-12-08 13:59:00,60.22
2021-12-08 14:00:00,60.245
2021-12-08 14:01:00,60.235
2021-12-08 14:02:00,60.2
2021-12-08 14:03:00,60.175
2021-12-08 14:04:00,60.145
2021-12-08 14:05:00,60.11
2021-12-08 14:06:00,60.135
2021-12-08 14:07:00,60.115
2021-12-08 14:08:00,60.13
2021-12-08 14:09:00,60.14
2021-12-08 14:10:00,60.16
2021-12-08 14:11:00,60.18
2021-12-08 14:12:00,60.225
2021-12-08 14:13:00,60.25
2021-12-08 14:14:00,60.255
2021-12-08 14:15:00,60.28
2021-12-08 14:16:00,60.285
2021-12-08 14:17:00,60.305
2021-12-08 14:18:00,60.285
2021-12-08 14:19:00,60.255
2021-12-08 14:20:00,60.23
2021-12-08 14:21:00,60.255
2021-12-08 14:22:00,60.26
2021-12-08 14:23:00,60.255
2021-12-08 14:24:00,60.235
2021-12-08 14:25:00,60.23
2021-12-08 14:26:00,60.265
2021-12-08 14:27:00,60.275
2021-12-08 14:28:00,60.33
2021-12-08 14:29:00,60.355
2021-12-08 14:30:00,60.375
2021-12-08 14:31:00,60.385
2021-12-08 14:32:00,60.38
2021-12-08 14:33:00,60.38
2021-12-08 14:34:00,60.375
2021-12-08 14:35:00,60.36
2021-12-08 14:36:00,60.36
2021-12-08 14:37:00,60.335
2021-12-08 14:38:00,60.335
2021-12-08 14:39:00,60.315
2021-12-08 14:40:00,60.275
