Datum;Erster;Hoch;Tief;Schlusskurs;Stuecke;Volumen
2020-04-28;51,24;54,11;51,04;52,99;446.525;23.373.039
2020-04-27;53,00;53,30;50,15;51,07;439.958;22.462.840
2020-04-24;53,70;53,70;52,00;52,34;212.644;11.180.148
2020-04-23;54,05;54,94;52,58;54,18;241.269;12.976.543
2020-04-22;52,74;53,79;51,68;53,59;236.663;12.532.922
2020-04-21;55,50;55,50;51,89;51,93;378.390;20.001.725
2020-04-20;57,81;57,95;54,82;55,70;342.012;19.214.429
2020-04-17;58,14;58,98;55,11;56,85;557.016;32.005.157
2020-04-16;56,52;57,27;52,74;53,30;275.712;15.056.722
2020-04-15;60,73;61,25;54,58;54,90;379.341;21.457.813
2020-04-14;62,10;62,83;59,44;60,00;190.742;11.575.266
2020-04-09;62,50;63,22;57,20;60,94;611.825;37.023.676
2020-04-08;56,60;59,80;54,60;59,80;300.513;17.153.174
2020-04-07;57,10;59,80;56,30;57,10;537.687;31.288.244
2020-04-06;53,45;55,13;50,90;53,51;493.334;26.083.835
2020-04-03;50,95;52,02;49,59;49,59;418.648;21.087.360
2020-04-02;54,70;54,92;50,01;50,60;480.341;25.166.242
2020-04-01;58,59;58,80;52,14;52,30;885.137;48.002.640
2020-03-31;63,85;64,52;59,35;59,55;802.581;49.031.992
2020-03-30;68,00;68,10;60,50;61,00;596.797;37.224.491
2020-03-27;72,20;74,48;65,10;68,21;587.428;40.410.910
2020-03-26;59,37;75,12;59,00;72,50;1.030.000;68.416.363
2020-03-25;60,56;61,60;52,93;60,08;1.172.370;67.929.249
2020-03-24;60,04;60,60;54,45;55,80;979.522;55.285.742
2020-03-23;58,32;64,92;54,98;55,14;719.024;42.127.969
2020-03-20;62,40;68,10;59,42;63,56;1.649.595;104.410.402
2020-03-19;50,94;54,83;49,62;54,03;791.962;41.554.078
2020-03-18;57,80;58,80;47,70;49,40;711.077;37.119.522
2020-03-17;71,45;72,21;60,00;62,98;302.379;19.279.423
2020-03-16;66,69;70,43;57,10;68,90;1.000.101;63.427.018
2020-03-13;74,51;80,47;69,19;74,30;637.305;47.928.344
2020-03-12;76,74;80,62;70,75;71,00;671.330;50.355.395
2020-03-11;91,66;92,90;85,72;85,76;698.705;62.620.987
2020-03-10;91,31;96,39;88,95;89,62;616.380;57.008.309
2020-03-09;88,10;95,44;86,99;90,05;766.199;70.229.322
2020-03-06;104,50;104,84;99,54;99,63;589.813;59.712.201
2020-03-05;111,30;112,16;105,82;107,54;357.459;38.467.700
2020-03-04;112,02;112,76;109,96;110,88;332.884;36.922.801
2020-03-03;109,76;114,44;108,70;112,00;624.458;69.888.048
2020-03-02;109,24;110,22;103,36;107,50;542.042;57.547.949
2020-02-28;107,10;112,04;105,64;108,02;888.869;97.190.490
2020-02-27;117,20;117,82;113,08;114,90;533.749;61.650.886
2020-02-26;122,20;122,46;117,60;120,04;531.778;64.051.764
2020-02-25;124,98;126,26;123,52;123,52;372.926;46.437.552
2020-02-24;126,70;127,32;123,94;124,44;275.659;34.654.920
2020-02-21;132,38;132,38;129,60;130,80;143.902;18.846.238
2020-02-20;131,66;133,66;131,40;131,90;122.227;16.224.643
2020-02-19;131,00;131,90;130,18;131,70;95.656;12.543.987
2020-02-18;131,60;132,04;130,08;130,24;107.731;14.118.452
2020-02-17;128,90;130,96;127,14;130,92;166.451;21.499.666
2020-02-14;133,00;133,58;129,78;129,94;201.532;26.372.342
2020-02-13;133,32;138,24;131,96;132,80;136.704;18.432.220
2020-02-12;138,56;138,92;136,24;136,68;105.811;14.507.620
2020-02-11;137,58;138,72;136,94;137,92;100.345;13.823.348
2020-02-10;136,52;137,60;136,10;136,74;74.224;10.153.727
2020-02-07;137,52;137,98;136,42;136,68;168.378;23.071.658
2020-02-06;137,86;137,86;136,40;137,04;110.862;15.185.898
2020-02-05;137,34;138,46;136,38;136,92;195.881;26.894.600
2020-02-04;134,56;137,88;134,16;137,88;133.942;18.299.254
2020-02-03;133,54;134,02;132,96;133,56;110.447;14.747.622
2020-01-31;134,78;136,10;133,16;133,16;117.972;15.876.399
2020-01-30;135,42;135,46;133,54;134,40;108.830;14.641.353
2020-01-29;134,50;136,96;133,88;136,60;125.099;16.975.024
2020-01-28;136,12;136,84;133,74;134,26;180.276;24.319.902
2020-01-27;136,26;137,24;132,84;132,92;221.597;29.871.954
2020-01-24;137,46;139,40;137,40;139,04;130.580;18.094.398
2020-01-23;138,00;138,10;135,68;135,72;125.707;17.182.582
2020-01-22;137,62;139,24;137,42;138,00;103.046;14.286.969
2020-01-21;137,50;137,50;135,92;136,46;94.845;12.937.587
2020-01-20;137,00;138,22;136,20;137,94;74.994;10.313.198
2020-01-17;134,50;137,18;134,50;136,76;144.221;19.662.572
2020-01-16;135,56;135,56;133,36;133,46;94.856;12.740.762
2020-01-15;135,90;136,00;133,18;134,28;109.377;14.690.756
2020-01-14;135,46;136,00;133,20;135,22;120.156;16.206.341
2020-01-13;134,72;136,24;134,54;135,20;64.419;8.727.027
2020-01-10;135,42;135,42;134,10;134,38;74.457;10.016.419
2020-01-09;135,10;135,80;133,86;135,02;72.016;9.705.971
2020-01-08;131,20;134,90;130,56;134,50;115.878;15.421.971
2020-01-07;133,80;134,34;131,86;132,10;88.508;11.763.079
2020-01-06;133,10;133,78;131,78;133,48;84.178;11.164.732
2020-01-03;132,20;134,08;131,88;134,08;80.040;10.627.687
2020-01-02;132,58;135,70;132,50;133,54;105.979;14.223.762
2019-12-30;133,22;133,34;132,14;132,14;31.010;4.114.455
2019-12-27;133,48;134,88;132,82;133,24;79.619;10.656.249
2019-12-23;132,48;133,24;131,20;132,82;61.956;8.220.656
2019-12-20;130,54;132,48;130,18;131,90;153.168;20.170.422
2019-12-19;130,58;131,12;129,52;130,74;62.577;8.141.284
2019-12-18;131,90;132,12;130,38;130,76;76.017;9.955.686
2019-12-17;131,34;131,96;129,18;131,50;140.074;18.268.168
2019-12-16;127,02;129,30;126,60;129,28;103.249;13.224.347
2019-12-13;126,48;127,12;124,86;125,84;114.916;14.491.202
2019-12-12;124,02;125,16;123,06;124,26;88.394;10.971.873
2019-12-11;123,02;124,38;123,02;124,06;68.990;8.540.583
2019-12-10;124,70;124,70;122,52;124,30;164.762;20.375.872
2019-12-09;127,04;127,04;124,64;125,10;69.856;8.769.936
2019-12-06;126,98;127,52;126,22;127,02;73.401;9.310.640
2019-12-05;128,88;128,88;126,94;126,98;71.400;9.087.487
2019-12-04;125,00;128,38;124,64;127,94;120.609;15.328.881
2019-12-03;129,80;130,26;124,14;124,14;156.387;19.724.864
2019-12-02;133,64;134,34;129,80;129,90;88.493;11.660.149
2019-11-29;132,94;133,46;131,82;133,46;52.411;6.951.242
2019-11-28;133,00;133,98;132,20;133,64;30.305;4.042.142
2019-11-27;135,20;136,12;133,70;133,94;64.120;8.636.358
2019-11-26;134,36;135,68;134,10;135,58;56.754;7.665.803
2019-11-25;134,18;134,82;133,68;134,62;36.593;4.907.836
2019-11-22;133,64;135,08;133,54;133,74;63.234;8.492.330
2019-11-21;134,92;135,30;133,70;134,20;83.556;11.227.530
2019-11-20;135,48;135,74;134,76;135,16;49.967;6.757.859
2019-11-19;135,40;136,66;134,86;135,24;70.640;9.582.665
2019-11-18;136,48;136,88;133,78;134,36;65.763;8.875.899
2019-11-15;137,00;137,42;135,70;136,36;54.692;7.466.537
2019-11-14;135,58;136,76;135,00;135,80;73.934;10.049.109
2019-11-13;135,02;135,50;134,18;135,50;85.696;11.566.805
2019-11-12;132,78;135,20;132,70;134,60;82.071;11.006.651
2019-11-11;132,50;133,92;132,50;132,82;84.290;11.227.133
2019-11-08;131,62;132,90;130,94;132,90;84.040;11.123.865
2019-11-07;131,02;132,60;131,02;132,20;79.146;10.446.075
2019-11-06;130,00;131,36;129,16;130,98;93.195;12.166.357
2019-11-05;130,64;130,74;128,58;130,18;83.369;10.834.017
2019-11-04;130,04;132,18;130,02;130,82;94.028;12.358.350
2019-11-01;129,34;130,30;128,16;129,88;59.495;7.711.532
2019-10-31;130,56;130,62;128,16;128,52;95.485;12.338.958
2019-10-30;122,50;129,90;122,28;129,90;138.103;17.545.560
2019-10-29;124,60;128,04;124,60;125,80;116.930;14.772.005
2019-10-28;124,00;125,20;123,26;124,60;61.364;7.634.098
2019-10-25;123,00;123,72;122,22;123,24;53.677;6.606.018
2019-10-24;120,44;122,54;120,22;122,22;85.165;10.387.372
2019-10-23;120,66;120,76;118,92;120,10;83.114;9.963.428
2019-10-22;122,00;122,54;121,50;121,90;55.027;6.713.421
2019-10-21;120,80;122,16;119,46;121,92;70.220;8.508.777
2019-10-18;120,00;120,48;119,16;120,34;43.714;5.240.733
2019-10-17;119,00;121,32;119,00;119,86;50.186;6.041.799
2019-10-16;119,08;119,84;118,40;119,40;34.637;4.132.715
2019-10-15;119,40;120,78;118,94;119,52;47.474;5.687.240
2019-10-14;118,38;118,86;117,70;118,40;33.036;3.906.610
2019-10-11;117,36;119,44;116,80;118,90;48.456;5.733.684
2019-10-10;117,50;117,96;115,36;117,82;45.501;5.321.422
2019-10-09;116,86;117,68;115,50;117,22;89.861;10.497.345
2019-10-08;117,86;120,16;117,40;117,76;42.571;5.039.127
2019-10-07;118,00;118,00;116,24;117,06;49.962;5.840.445
2019-10-04;119,10;119,90;117,28;117,68;96.482;11.410.869
2019-10-02;116,30;117,12;114,40;114,40;99.570;11.511.535
2019-10-01;120,30;120,36;116,18;116,66;70.683;8.349.040
2019-09-30;119,34;119,48;118,36;119,20;34.220;4.071.561
2019-09-27;119,90;119,90;118,38;119,06;26.629;3.167.509
2019-09-26;120,78;121,48;119,10;119,44;45.887;5.515.224
2019-09-25;117,82;121,00;117,82;121,00;115.170;13.814.636
2019-09-24;119,66;120,00;117,88;118,78;39.117;4.641.937
2019-09-23;119,82;120,24;117,62;119,90;39.665;4.722.432
2019-09-20;123,54;123,54;119,70;120,24;166.931;20.145.832
2019-09-19;122,26;124,08;122,12;123,84;71.788;8.872.715
2019-09-18;122,00;122,80;121,28;122,76;23.901;2.921.863
2019-09-17;120,80;122,16;120,50;122,06;153.344;18.685.566
2019-09-16;121,00;122,06;118,78;121,16;83.291;10.066.401
2019-09-13;125,14;126,00;124,44;125,44;30.949;3.879.647
2019-09-12;122,62;126,56;122,62;124,68;69.931;8.730.314
2019-09-11;123,06;123,80;122,38;123,44;37.820;4.659.484
2019-09-10;126,92;126,92;122,28;122,38;66.894;8.273.014
2019-09-09;127,18;127,56;125,68;126,76;25.266;3.194.740
2019-09-06;127,10;127,66;126,30;126,52;39.797;5.055.494
2019-09-05;126,66;128,68;126,66;127,28;48.084;6.150.230
2019-09-04;125,60;126,30;125,12;126,10;90.848;11.439.732
2019-09-03;125,66;125,68;123,34;124,78;38.109;4.750.645
2019-09-02;126,10;126,38;124,86;126,06;30.508;3.838.205
2019-08-30;125,56;126,20;125,14;125,30;69.882;8.784.546
2019-08-29;121,40;125,32;121,18;125,06;48.428;6.012.657
2019-08-28;122,50;122,50;120,46;121,64;51.365;6.237.397
2019-08-27;122,94;123,22;121,86;122,62;33.843;4.148.543
2019-08-26;122,10;123,60;121,62;122,90;40.041;4.916.209
2019-08-23;125,32;125,46;122,64;122,64;72.776;9.042.600
2019-08-22;127,76;127,76;124,32;124,44;36.842;4.636.070
2019-08-21;127,06;128,26;126,60;128,08;39.484;5.042.397
2019-08-20;124,66;126,80;124,40;126,02;49.480;6.227.610
2019-08-19;124,40;126,50;124,36;124,64;43.243;5.416.084
2019-08-16;123,16;123,68;121,72;122,94;50.831;6.253.017
2019-08-15;121,94;123,66;120,30;122,26;79.940;9.750.575
2019-08-14;126,22;126,22;121,48;121,76;54.079;6.653.041
2019-08-13;124,24;127,02;123,38;126,50;55.250;6.906.179
2019-08-12;126,20;127,12;124,92;125,26;42.892;5.380.648
2019-08-09;126,54;126,60;124,50;124,98;45.498;5.708.301
2019-08-08;123,80;127,06;123,38;127,06;95.519;12.040.275
2019-08-07;121,24;123,10;120,12;121,88;93.992;11.447.700
2019-08-06;120,52;121,86;120,06;120,06;72.860;8.817.555
2019-08-05;123,00;123,24;120,00;120,62;121.798;14.756.939
2019-08-02;126,06;126,64;123,04;123,36;112.705;14.035.856
2019-08-01;128,20;129,84;127,70;129,52;47.339;6.107.512
2019-07-31;129,88;129,88;126,90;128,18;75.782;9.736.775
2019-07-30;130,16;130,40;127,46;127,76;63.822;8.207.152
2019-07-29;131,26;131,34;130,06;130,24;38.342;5.007.309
2019-07-26;131,42;131,78;130,92;131,10;24.591;3.230.308
2019-07-25;132,36;133,38;129,94;130,58;63.748;8.404.902
2019-07-24;132,76;133,28;131,54;132,10;34.009;4.504.660
2019-07-23;131,34;133,26;131,34;132,70;45.848;6.069.515
2019-07-22;131,12;131,64;130,42;130,70;24.712;3.238.561
2019-07-19;132,46;133,82;131,12;131,58;66.053;8.749.200
2019-07-18;131,10;132,84;130,24;132,00;48.779;6.438.388
2019-07-17;131,06;132,30;130,96;131,76;55.053;7.250.265
2019-07-16;129,02;131,44;128,46;131,18;81.163;10.552.431
2019-07-15;128,52;129,90;128,28;129,20;65.225;8.429.124
2019-07-12;126,22;128,00;125,16;127,62;70.475;8.976.678
2019-07-11;126,18;127,00;125,74;125,96;87.297;11.006.289
2019-07-10;124,92;127,60;124,56;125,82;46.094;5.818.285
2019-07-09;124,54;124,66;123,32;124,04;39.230;4.862.825
2019-07-08;124,62;124,62;123,04;124,02;32.766;4.052.592
2019-07-05;125,08;125,16;123,76;124,68;34.224;4.260.487
2019-07-04;125,72;125,90;124,48;125,30;20.949;2.619.899
2019-07-03;124,14;126,02;123,78;125,76;45.311;5.682.307
2019-07-02;123,16;124,26;122,94;124,00;56.978;7.040.312
2019-07-01;125,30;126,00;123,80;124,38;72.062;9.011.052
2019-06-28;123,88;124,96;123,34;124,78;44.936;5.584.652
2019-06-27;125,74;125,74;123,90;124,04;59.041;7.351.618
2019-06-26;124,98;125,98;124,78;125,48;51.972;6.518.291
2019-06-25;122,70;125,22;122,66;125,16;83.857;10.459.798
2019-06-24;122,68;123,44;122,50;123,24;57.339;7.051.853
2019-06-21;123,50;124,92;122,62;122,62;310.342;38.212.196
2019-06-20;123,10;124,18;121,78;123,36;89.375;11.011.329
2019-06-19;125,64;125,80;122,54;123,04;83.704;10.413.922
2019-06-18;124,88;126,48;124,82;125,46;121.751;15.294.437
2019-06-17;122,26;125,14;122,26;125,08;72.038;8.962.666
2019-06-14;122,68;122,86;121,06;122,36;29.432;3.585.708
2019-06-13;122,10;123,68;122,02;122,56;35.082;4.313.826
2019-06-12;122,18;123,14;121,06;122,36;99.128;12.107.922
2019-06-11;121,60;124,12;121,52;123,36;79.447;9.799.643
2019-06-07;118,24;122,40;118,24;120,96;115.184;13.962.654
2019-06-06;119,20;120,52;117,86;118,00;49.820;5.933.012
2019-06-05;118,28;119,86;117,88;118,68;65.886;7.834.099
2019-06-04;116,20;118,66;115,24;118,30;71.007;8.339.703
2019-06-03;113,62;117,10;112,96;117,10;75.985;8.770.261
2019-05-31;113,50;114,86;112,60;114,72;87.864;10.000.459
2019-05-30;113,64;115,44;113,40;115,18;26.314;3.026.183
2019-05-29;115,20;116,34;113,16;114,38;100.214;11.445.164
2019-05-28;117,04;117,40;115,90;116,24;36.026;4.202.611
2019-05-27;117,48;117,98;116,50;116,96;33.732;3.946.712
2019-05-24;115,62;117,50;115,40;116,58;52.838;6.160.031
2019-05-23;117,62;117,62;114,78;114,84;50.279;5.827.832
2019-05-22;118,48;118,48;117,38;118,20;53.999;6.365.310
2019-05-21;119,00;119,70;117,90;118,22;37.929;4.509.376
2019-05-20;120,74;121,14;118,28;119,02;42.396;5.058.779
2019-05-17;122,50;122,74;120,54;120,98;56.864;6.897.618
2019-05-16;120,72;122,76;119,92;122,50;65.686;7.978.292
2019-05-15;119,20;120,76;118,12;120,76;83.428;9.938.379
2019-05-14;117,50;119,12;117,04;118,94;96.322;11.381.463
2019-05-13;117,00;117,20;114,94;115,54;76.642;8.879.155
2019-05-10;117,54;118,30;116,60;117,46;70.186;8.241.626
2019-05-09;117,26;118,26;116,36;116,72;63.683;7.468.482
2019-05-08;117,96;119,26;117,00;118,94;59.403;7.015.466
2019-05-07;119,60;120,30;117,06;117,66;140.244;16.571.167
2019-05-06;116,58;119,82;113,58;119,72;88.534;10.379.755
2019-05-03;119,50;120,68;119,40;119,64;48.332;5.787.562
2019-05-02;121,60;121,60;119,82;119,82;68.770;8.292.647
2019-04-30;123,50;123,78;120,80;121,94;103.811;12.667.850
2019-04-29;122,02;123,50;121,48;122,94;45.265;5.553.673
2019-04-26;122,02;123,00;121,22;121,76;64.559;7.863.350
2019-04-25;122,66;122,68;121,28;121,84;41.171;5.019.786
2019-04-24;123,00;123,20;121,88;122,74;70.790;8.676.168
2019-04-23;120,66;122,86;119,34;122,86;88.953;10.836.376
2019-04-18;119,16;120,60;118,20;120,16;60.348;7.236.411
2019-04-17;117,72;119,40;117,20;119,00;40.121;4.752.877
2019-04-16;117,76;117,90;116,52;117,60;42.702;5.004.096
2019-04-15;117,42;117,74;116,70;117,14;70.133;8.218.830
2019-04-12;117,60;119,68;117,26;118,66;69.664;8.271.910
2019-04-11;116,68;118,32;116,64;117,50;50.349;5.910.755
2019-04-10;118,40;119,00;116,56;116,56;53.807;6.345.636
2019-04-09;118,70;119,58;117,70;118,50;79.735;9.455.047
2019-04-08;119,50;121,20;118,50;120,94;73.980;8.903.457
2019-04-05;118,36;119,20;117,74;118,66;39.134;4.647.028
2019-04-04;118,32;118,70;117,50;117,86;61.172;7.213.636
2019-04-03;118,38;118,90;117,76;118,54;53.436;6.324.142
2019-04-02;117,64;118,28;116,80;117,22;61.434;7.215.680
2019-04-01;119,10;119,14;117,22;117,80;58.509;6.900.459
2019-03-29;117,08;118,14;116,50;117,84;49.321;5.794.741
2019-03-28;115,58;116,58;115,08;116,26;57.431;6.663.229
2019-03-27;117,50;117,90;114,88;115,58;60.929;7.052.231
2019-03-26;115,26;117,30;115,10;116,34;94.429;10.976.824
2019-03-25;114,50;114,76;112,54;114,20;81.442;9.273.605
2019-03-22;118,96;119,16;114,56;114,56;90.387;10.509.880
2019-03-21;118,44;118,72;117,30;118,52;46.320;5.475.239
2019-03-20;119,06;119,26;117,50;117,86;64.784;7.659.248
2019-03-19;118,56;119,18;117,96;119,10;93.747;11.149.079
2019-03-18;118,00;118,08;116,98;118,08;60.057;7.069.110
2019-03-15;116,80;119,20;116,80;117,66;508.671;59.928.232
2019-03-14;117,24;117,24;115,26;116,96;181.593;21.169.952
2019-03-13;115,00;116,90;114,70;116,88;81.124;9.401.991
2019-03-12;114,34;114,64;112,72;114,56;150.159;17.156.944
2019-03-11;112,40;113,18;111,54;113,06;68.678;7.725.526
2019-03-08;110,90;111,90;110,54;111,68;85.672;9.528.367
2019-03-07;113,22;113,62;112,10;112,72;89.112;10.052.196
2019-03-06;113,10;113,92;112,90;113,64;44.434;5.045.198
2019-03-05;113,50;113,52;112,16;113,26;57.523;6.486.747
2019-03-04;114,30;114,72;113,72;114,08;47.925;5.477.154
2019-03-01;114,76;114,76;113,42;114,12;47.963;5.464.811
2019-02-28;113,18;113,84;112,98;113,54;55.131;6.254.963
2019-02-27;112,88;113,50;112,56;113,50;54.546;6.169.123
2019-02-26;112,66;113,40;112,54;113,06;70.508;7.972.641
2019-02-25;113,84;114,00;112,70;112,92;52.202;5.903.518
2019-02-22;111,18;113,90;111,18;113,90;51.596;5.830.199
2019-02-21;111,32;112,06;110,70;111,50;70.948;7.907.940
2019-02-20;111,30;111,36;110,50;111,28;75.578;8.390.864
2019-02-19;111,78;111,78;109,96;111,30;68.886;7.626.129
2019-02-18;111,08;111,86;110,62;111,38;71.044;7.905.588
2019-02-15;107,12;111,68;107,12;111,06;164.306;18.109.608
2019-02-14;109,32;111,00;107,42;107,42;186.580;20.354.838
2019-02-13;103,28;104,66;102,62;103,94;76.902;7.951.799
2019-02-12;102,02;103,40;102,00;102,94;55.908;5.757.483
2019-02-11;102,56;102,60;101,56;101,90;83.335;8.497.497
2019-02-08;99,50;101,30;99,41;100,04;69.029;6.917.764
2019-02-07;101,06;101,80;99,90;99,90;92.268;9.307.713
2019-02-06;101,94;102,14;101,10;102,04;50.992;5.190.501
2019-02-05;102,12;102,70;100,76;102,10;62.485;6.368.964
2019-02-04;101,20;102,00;100,76;101,40;59.896;6.071.011
2019-02-01;101,06;102,10;100,04;101,00;99.274;10.061.784
2019-01-31;99,55;100,44;99,26;100,20;115.515;11.541.862
2019-01-30;96,47;99,07;95,82;99,07;85.173;8.305.148
2019-01-29;95,64;96,83;95,30;96,15;46.243;4.451.705
2019-01-28;96,25;96,31;95,11;95,46;59.285;5.672.885
2019-01-25;96,60;97,09;95,64;96,63;63.946;6.161.437
2019-01-24;94,08;96,00;93,70;96,00;149.992;14.353.965
2019-01-23;94,09;95,23;93,76;93,91;56.969;5.384.420
2019-01-22;94,70;95,04;93,93;94,79;50.429;4.771.371
2019-01-21;93,50;94,56;93,02;94,56;34.986;3.289.632
2019-01-18;92,31;94,06;92,31;93,73;92.003;8.588.864
2019-01-17;91,83;92,32;90,88;91,72;48.507;4.442.511
2019-01-16;92,20;93,00;91,64;92,51;44.826;4.139.138
2019-01-15;90,15;92,52;90,15;92,23;101.520;9.329.671
2019-01-14;87,70;90,39;87,70;89,84;60.228;5.391.797
2019-01-11;89,75;89,78;88,17;88,33;61.053;5.424.662
2019-01-10;89,12;89,73;87,87;89,73;68.978;6.131.780
2019-01-09;88,34;90,51;87,67;89,77;125.582;11.244.041
2019-01-08;84,00;88,53;83,59;86,76;127.114;11.024.731
2019-01-07;86,24;86,87;82,67;83,59;83.421;7.006.649
2019-01-04;81,99;85,52;81,63;85,15;89.022;7.448.816
2019-01-03;83,30;83,74;78,93;81,16;114.136;9.331.414
2019-01-02;83,90;84,46;82,15;84,16;74.497;6.216.943
2018-12-28;83,13;83,76;82,58;83,51;52.459;4.370.974
2018-12-27;82,82;83,30;81,09;82,08;114.270;9.397.234
2018-12-21;82,12;84,20;82,07;83,21;415.066;34.597.628
2018-12-20;85,95;85,95;78,95;83,24;401.550;33.288.360
2018-12-19;88,93;88,93;86,86;86,86;172.163;15.030.677
2018-12-18;87,51;89,27;87,12;88,75;129.357;11.449.396
2018-12-17;89,20;89,20;87,00;87,55;76.062;6.680.356
2018-12-14;89,41;89,75;88,33;88,70;122.637;10.864.878
2018-12-13;91,89;92,26;89,75;89,98;98.370;8.926.107
2018-12-12;88,90;91,73;88,65;91,45;124.515;11.308.341
2018-12-11;88,10;89,86;87,50;88,55;119.567;10.602.081
2018-12-10;88,26;89,53;87,35;87,35;85.589;7.574.940
2018-12-07;90,60;90,88;89,01;89,01;117.190;10.574.193
2018-12-06;91,50;91,50;88,21;88,70;138.706;12.321.292
2018-12-05;92,89;93,52;92,09;92,37;44.309;4.141.575
2018-12-04;95,59;95,65;94,26;94,27;47.370;4.490.761
2018-12-03;96,70;96,99;95,07;95,78;75.911;7.302.423
2018-11-30;95,02;95,48;94,43;94,54;32.640;3.097.011
2018-11-29;94,06;95,40;93,96;94,95;64.932;6.155.248
2018-11-28;94,10;94,10;93,41;93,44;49.726;4.655.963
2018-11-27;93,86;94,12;93,17;93,65;70.407;6.589.251
2018-11-26;94,14;95,07;93,50;93,59;59.530;5.605.147
2018-11-23;92,29;93,65;92,13;93,31;53.848;4.998.510
2018-11-22;93,07;93,07;92,01;92,01;65.067;6.010.711
2018-11-21;91,67;93,18;90,72;93,11;95.200;8.751.191
2018-11-20;91,70;92,30;89,92;90,91;158.313;14.444.071
2018-11-19;93,02;93,95;92,39;92,49;71.683;6.682.469
2018-11-16;94,70;94,70;91,97;92,80;71.920;6.703.619
2018-11-15;95,92;96,29;93,29;93,80;98.574;9.340.456
2018-11-14;96,79;97,20;94,05;95,53;136.325;13.101.112
2018-11-13;94,01;96,79;94,01;96,52;63.624;6.081.849
2018-11-12;94,99;95,66;94,24;94,35;61.080;5.781.208
2018-11-09;95,42;95,50;94,01;94,78;61.234;5.797.037
2018-11-08;96,21;96,83;95,45;96,09;50.628;4.855.897
2018-11-07;96,85;97,12;95,48;96,05;70.257;6.767.988
2018-11-06;95,87;96,92;95,59;95,95;55.142;5.306.775
2018-11-05;96,21;96,22;94,80;95,30;62.024;5.924.394
2018-11-02;98,15;98,71;95,42;95,62;88.733;8.624.845
2018-11-01;97,79;98,16;96,08;96,56;88.672;8.606.948
2018-10-31;96,20;99,76;93,18;97,75;136.645;13.206.798
2018-10-30;96,24;96,96;92,24;93,66;113.040;10.618.475
2018-10-29;95,50;98,23;95,16;95,74;71.045;6.885.967
2018-10-26;96,66;96,66;91,87;96,07;168.108;15.902.698
2018-10-25;94,36;98,26;94,36;97,91;137.764;13.321.195
2018-10-24;94,55;96,96;93,56;95,18;171.209;16.264.914
2018-10-23;96,49;96,49;94,10;94,22;148.135;14.108.146
2018-10-22;98,28;98,89;96,36;96,36;96.737;9.440.535
2018-10-19;99,29;101,28;97,07;97,96;160.415;15.789.740
2018-10-18;99,98;101,52;98,80;99,18;85.034;8.502.978
2018-10-17;102,22;102,62;100,20;100,80;87.257;8.853.371
2018-10-16;97,79;101,70;97,60;101,64;148.426;14.875.715
2018-10-15;99,31;99,36;97,87;98,10;89.289;8.786.604
2018-10-12;98,81;101,40;98,07;100,14;148.902;14.820.967
2018-10-11;96,32;99,50;95,78;97,50;310.143;30.367.208
2018-10-10;102,60;103,02;98,85;98,87;116.342;11.688.067
2018-10-09;103,72;104,26;101,04;102,40;128.984;13.191.794
2018-10-08;104,30;105,88;102,16;103,84;166.262;17.275.970
2018-10-05;105,64;106,22;104,02;104,04;65.240;6.847.427
2018-10-04;106,60;106,68;104,58;105,36;70.634;7.458.271
2018-10-02;106,94;106,94;105,40;105,70;56.000;5.926.887
2018-10-01;108,62;108,62;107,12;107,46;36.243;3.904.282
2018-09-28;108,22;109,14;107,06;108,30;74.269;8.042.600
2018-09-27;108,48;108,96;106,96;108,82;45.261;4.894.079
2018-09-26;105,10;108,58;104,92;108,58;69.025;7.394.009
2018-09-25;105,56;106,52;104,94;105,00;40.946;4.325.764
2018-09-24;107,08;107,08;105,28;106,00;56.465;5.987.460
2018-09-21;106,50;107,16;105,58;106,72;237.992;25.406.176
2018-09-20;106,24;106,74;105,24;106,40;122.591;13.008.220
2018-09-19;104,84;106,66;104,80;106,44;39.900;4.230.605
2018-09-18;106,64;107,22;104,14;105,06;69.912;7.365.220
2018-09-17;106,42;106,96;105,78;106,40;36.461;3.882.116
2018-09-14;106,44;106,72;105,08;106,50;61.367;6.513.691
2018-09-13;106,38;108,00;104,08;105,56;70.026;7.436.096
2018-09-12;106,80;107,50;105,78;106,76;46.108;4.917.298
2018-09-11;105,20;106,82;104,16;106,82;58.624;6.189.843
2018-09-10;104,38;105,66;103,98;104,74;59.928;6.283.207
2018-09-07;104,68;105,60;103,88;104,94;49.946;5.224.944
2018-09-06;103,38;105,74;103,32;104,34;76.897;8.047.149
2018-09-05;105,02;105,20;103,10;103,10;79.763;8.287.000
2018-09-04;107,72;107,96;104,14;105,10;73.529;7.748.502
2018-09-03;106,12;107,62;106,06;107,56;41.091;4.396.106
2018-08-31;108,34;108,54;106,20;106,28;85.359;9.143.167
2018-08-30;109,88;110,46;108,54;108,86;46.393;5.065.173
2018-08-29;109,18;110,86;109,18;110,12;57.587;6.348.177
2018-08-28;108,26;109,18;107,94;109,02;59.067;6.415.155
2018-08-27;108,28;108,28;107,30;108,06;55.099;5.940.430
2018-08-24;107,92;108,00;107,12;107,54;33.620;3.613.456
2018-08-23;107,64;108,20;107,42;107,78;34.354;3.707.302
2018-08-22;107,48;107,96;107,08;107,32;32.015;3.439.390
